0.7581594811118405,0.37560453593453696,0.5330247965954547,5.0
0.694279429214002,0.4526470938783603,0.5595414931653905,6.0
0.7054588269502712,0.43987782250886226,0.5557295607962646,6.0
0.6294258502584528,0.5238670487725507,0.573921958315555,1.0
0.6991898871441945,0.44669388966398116,0.5582097013239303,6.0
0.6891943568272286,0.4583187988070947,0.5612085327019934,7.0
0.7167662018288011,0.4262983043142868,0.5518296545625996,2.0
0.6719687900020525,0.4779084484340671,0.5657397459773532,6.0
0.6231184967427036,0.5306618236671208,0.5745618921573193,1.0
0.7499346171673318,0.3866201908065893,0.5367708058704049,5.0
0.7047130520518105,0.44111389667295636,0.5556960000124374,4.0
0.7131814040337513,0.4301967132090548,0.5534465402227875,6.0
0.6621973334111609,0.4885197788698032,0.5681928521867786,7.0
0.7100927554236528,0.4347389714111026,0.553868491098077,4.0
0.7149417741112867,0.4287287195442881,0.5523132667866318,2.0
0.6394260611137897,0.5132242807251375,0.5724815717930746,1.0
0.7388934307841285,0.40376262928098267,0.5394555006116519,5.0
0.7553265850020807,0.3811059134196463,0.5331416629242847,5.0
0.7041185371606354,0.4409820036450859,0.5565536434953348,6.0
0.6888212912754145,0.45916952914450293,0.5609710974648212,6.0
0.6614461276896875,0.48934051900271486,0.568361572088113,1.0
0.716688415211804,0.4280675124230681,0.5505596428263873,6.0
0.6971910881235194,0.450457283325652,0.5576852360785752,4.0
0.7074228717506269,0.4374105274916704,0.5551800707550253,7.0
0.6386538177555412,0.5140256775715396,0.5726245749733342,1.0
0.6857506169091441,0.4621424694363484,0.5622903425740141,7.0
0.7366340128912516,0.4048547952125243,0.5417221851144334,4.0
0.7191685781677333,0.4253487673606024,0.5494315082710648,4.0
0.729381452668592,0.4111620902112495,0.5467617690330686,5.0
0.6786606494227964,0.47125635694891366,0.5633268757659858,7.0
0.7231151229427815,0.42002393206870753,0.5483469845462703,4.0
0.7005160839444261,0.445213614358219,0.5577293731956896,7.0
0.6963298885521992,0.45052115751918453,0.5587086655283376,6.0
0.6418135145864204,0.5106743369539787,0.5720901450565646,1.0
0.673297382324798,0.4769354436411256,0.5649807231697533,6.0
0.6320991802489655,0.5210507109131861,0.573547542044641,1.0
0.7590848171418617,0.3752872856442859,0.5319301585908158,5.0
0.6783923892425326,0.4709121299610609,0.5639375249735958,6.0
0.7078396943964341,0.43663123993891273,0.5552622149454887,4.0
0.6959252458660204,0.45086777937833944,0.5589331781928533,6.0
0.7109745907832796,0.4340702802334465,0.5532613515135548,4.0
0.771909397541466,0.358637252600528,0.5249144721136159,5.0
0.7106264794233812,0.43366100054187806,0.5540290094853769,2.0
0.7245215942964758,0.4181306045978095,0.5479372746006275,4.0
0.7288170479349855,0.4115198585853169,0.5472450243074429,6.0
0.7043461531348547,0.4417317639691967,0.5556703566547289,6.0
0.6721711876048323,0.4776629704498363,0.5657066211517665,2.0
0.6768089663345053,0.4721202334514046,0.5648292735464493,7.0
0.7671290412206065,0.3645960172864455,0.527809414746284,5.0
0.7054110673317513,0.4394695828602269,0.5561130387129379,6.0
0.7149146224866749,0.4282843533791128,0.552693038860967,6.0
0.6751825668493191,0.47404318143816143,0.5651650763757003,6.0
0.6818912732929321,0.4664072106271378,0.5634612722112821,2.0
0.75549607216766,0.3792020599538504,0.5342578803031306,5.0
0.7487784917052224,0.38847118933138,0.5370483268935075,4.0
0.7578001130168548,0.3769242692769099,0.5326040592613894,5.0
0.7258290965364441,0.4178672587361093,0.5464055972420658,4.0
0.7025489093341886,0.44374611313286877,0.5563401990444455,4.0
0.6885108750688413,0.4594814985446661,0.561096718406984,6.0
0.7360192448808607,0.40382749002307106,0.5433222151418752,4.0
0.7208440343891062,0.42343591847939743,0.548712949571218,4.0
0.715356786215781,0.4282045080305744,0.552182549269101,6.0
0.7046116357251322,0.440241025816963,0.5565162010115983,6.0
0.7358137306395417,0.404760154295433,0.54290641117697,4.0
0.7518585131187958,0.3839679142261135,0.5359826649208362,5.0
0.6329606771057172,0.5201502429495168,0.5734147765775055,1.0
0.6983117545444739,0.4480276460090279,0.5582400217438979,7.0
0.7242098539608873,0.41857475966689056,0.5480102717976689,4.0
0.69829756263217,0.4481130861647922,0.5581891937594601,2.0
0.6932593967963452,0.4539900808426946,0.5597181569772515,6.0
0.7329885430760688,0.4087196046695425,0.5437610509019516,4.0
0.6609064090702949,0.49023167272279883,0.5682214581562497,7.0
0.697224239733347,0.44888691301772615,0.5589086677174301,2.0
0.7484119682394004,0.38871369264389455,0.5373836534052507,5.0
0.7623446199265379,0.3729829582496723,0.5288803204169975,5.0
0.6288465456825313,0.5244443489474631,0.5740297438636953,1.0
0.7101663287576617,0.43443967992318955,0.554008980078032,6.0
0.6896543375084679,0.45770824338146987,0.5611417456368804,6.0
0.7519055537114985,0.3835464506904312,0.5362183869102004,5.0
0.6603847021437419,0.49136532187474813,0.5678487172068336,6.0
0.699457880896643,0.4475049755872447,0.5572234468112742,4.0
0.7079500832233663,0.43681856487853143,0.5549740724047287,4.0
0.6269055353167869,0.5267362701715793,0.5740543105620804,1.0
0.6610613305498428,0.4897803249782157,0.5684304271552542,7.0
0.7239739989608944,0.41759631806113484,0.5490673583180431,6.0
0.7041381827814002,0.4411330381802361,0.5564090780848042,7.0
0.6921787572291191,0.45585694980978136,0.5595382108050125,6.0
0.7020398430196365,0.4451791515189723,0.5558377297969362,4.0
0.6807149602988873,0.46830157566154407,0.5633123263858153,2.0
0.632008819674382,0.5213043440179208,0.5734166310474782,1.0
0.6156516805732452,0.5382882400769604,0.5755160977784961,1.0
0.6953845177637793,0.45125649837951576,0.5592923610462548,7.0
0.6640083071828786,0.4876678666742642,0.5668095092758236,7.0
0.686903555413373,0.4606133105923297,0.5621377799664787,7.0
0.6869305678598787,0.4607160869524388,0.5620205353569722,6.0
0.700725956566681,0.4448188381527445,0.5577807230607313,6.0
0.6521915536191668,0.4995476388396448,0.5701739505778507,1.0
0.6965439811264785,0.4505300837461753,0.5584345315219504,7.0
0.6958427305839455,0.4507522639161002,0.5591290467038794,2.0
0.6896163791599929,0.4578198282170466,0.5610973663149517,7.0
0.7646157086351103,0.368233036548827,0.528930287374866,5.0
0.7444934223600481,0.39451505824090544,0.5385976354235119,5.0
0.773359551243698,0.3569971026724191,0.5238970062747488,5.0
0.7049739771355561,0.44043222932071646,0.5559056960827621,6.0
0.6833534555195622,0.46528715301353063,0.5626152504776574,6.0
0.6975652494597733,0.44904391667046734,0.5583567709335766,6.0
0.7083530186022549,0.4360080867983241,0.5550972430876762,7.0
0.6344076760616099,0.5189707000134829,0.5728842056485961,1.0
0.7580382863971047,0.3759684531747974,0.5329405957266637,5.0
0.6917842953725134,0.4554848683011244,0.5603284959955745,2.0
0.7167665948072739,0.42604902629116326,0.5520216261748602,7.0
0.6293732542974579,0.524300524572216,0.5735837050582298,1.0
0.676484653544414,0.4728220105149893,0.5646307287878136,6.0
0.6258374479910742,0.527603482519955,0.5744232358852094,1.0
0.7398878810211563,0.39865261282517356,0.5418874586163492,4.0
0.7011423842091725,0.4456369471787073,0.5566031516032937,6.0
0.7556426667647156,0.38144189940196344,0.5324530378778314,5.0
0.6820407547850511,0.46618442630831725,0.5634647189308509,1.0
0.7729291593798054,0.357141278613129,0.5244336199091422,5.0
0.7108095117897324,0.4332510868623315,0.5541149101782507,6.0
0.7258308716990496,0.4165936368056286,0.5473749057653792,4.0
0.7193318814289119,0.4235131887441756,0.5506343826167069,4.0
0.6858506871546831,0.4618424320649069,0.5624147961014369,7.0
0.7827547327447524,0.34499258730969484,0.5179528386514104,5.0
0.6610946679842871,0.4897886799464105,0.5683844552405509,7.0
0.7268471467623022,0.41467438321139033,0.5474836811739263,6.0
0.7019930732479317,0.4446994315465932,0.5562806312411578,6.0
0.6733155972809074,0.47663388546277763,0.5652134514384021,2.0
0.6934837558965308,0.4534047850761086,0.5599146195427733,2.0
0.7445608736215941,0.3955316414361852,0.537758148329382,6.0
0.7222342577626161,0.41958540332872163,0.5498415828468752,2.0
0.7570697068195462,0.37794686940167427,0.5329180264596424,5.0
0.6314470706333047,0.5216385641066178,0.5737314750171931,1.0
0.6002443797527633,0.5542387974243739,0.5766507088392454,1.0
0.6217369698251579,0.5320707027710173,0.5747555198563878,1.0
0.6425833179089943,0.5105868472073566,0.5713035541670642,7.0
0.6974075212704872,0.4489735551900628,0.5586103257328409,6.0
0.6953106652191593,0.45102910846202643,0.5595675313601028,7.0
0.679413681267542,0.46926270653958985,0.564082938899614,7.0
0.6656590873225389,0.48528019050173765,0.5669224957359883,2.0
0.702856225378877,0.44236523207203937,0.5570512794169025,6.0
0.6169261808033442,0.537072150739364,0.5752873997747503,1.0
0.7545571288937619,0.3807053550036503,0.5345156423409398,5.0
0.6241552975197892,0.5295539132034902,0.5744587170448837,1.0
0.6434081456501716,0.5089576955891166,0.5718286650838902,1.0
0.6636636349909674,0.4866733469620698,0.5680665743971499,1.0
0.7279388859681177,0.4138666593527421,0.5466437291067163,4.0
0.7088244874264039,0.43624300617019107,0.5543102791688876,4.0
0.7775319634609344,0.3515621394232583,0.521390552197415,5.0
0.7760648317908382,0.35362836484364907,0.5221784718230589,5.0
0.7209896762531237,0.4218920057406994,0.549709943723511,6.0
0.7410634305504854,0.3971853825599383,0.5413582582555303,2.0
0.7270857663939687,0.4150922674671085,0.5468497945471952,4.0
0.6681374051060468,0.48212534543042174,0.5666988258252834,7.0
0.7141354655142154,0.4296712060637592,0.5526239151308143,4.0
0.6612529570555165,0.49018712918446733,0.5678565885566756,2.0
0.7080098805418192,0.4363619121172412,0.555256959171647,2.0
0.6420328765517049,0.5109907264123917,0.5715612503899117,7.0
0.6393628292847121,0.5132629094942623,0.5725175615354806,1.0
0.608811392418066,0.5454958180512904,0.5760060771819419,1.0
0.6905358881504667,0.45674152941051344,0.5608452215076732,7.0
0.7152491302887064,0.42879456394348753,0.5518640263269237,7.0
0.6856887245671366,0.4624207577351475,0.5621370080479897,7.0
0.7045494345456466,0.44226071082588636,0.5549914935755244,4.0
0.621557904062044,0.5321879698510747,0.5748406184707117,1.0
0.7196946097761466,0.42374181328516264,0.5499841309828515,6.0
0.6425497797053272,0.5101719283545361,0.571711801627052,1.0
0.6830997342727971,0.4656058451108555,0.5626597106911424,7.0
0.6260558301019105,0.5273775626958974,0.5743927262425444,1.0
0.6855666404028093,0.4628049740050393,0.5619696945592351,7.0
0.6742066306992568,0.47537087955489926,0.5652149555632419,6.0
0.6838156485683692,0.46472757517673524,0.5625161683395177,6.0
0.5996362012804382,0.554931214658378,0.5766175275793678,1.0
0.6820331179863237,0.46640978878306405,0.5632874354156953,6.0
0.6588128814399173,0.4920521953123206,0.569078399113127,7.0
0.6148391309636407,0.5391491724041972,0.5755788503165699,1.0
0.6422621128508992,0.5100651216282619,0.5721301863165805,1.0
0.7767551405062567,0.35508093454610046,0.5201624569487627,5.0
0.6979610701370706,0.4479376963619526,0.5587505389268653,7.0
0.6618124088656896,0.48868875486728336,0.5684959422349974,1.0
0.7243373461827826,0.4182050810718019,0.5481239997396679,6.0
0.7705976957198347,0.36051464872161326,0.5255553057561239,5.0
0.6333615789674506,0.5197313309410996,0.5733519459512204,1.0
0.7132339241643513,0.43042077215447977,0.5532045989677434,6.0
0.6985852779536578,0.44721779743878876,0.5585470894028627,7.0
0.728128154730765,0.41332642267106334,0.5468003827817904,4.0
0.702392085688817,0.4432425363152448,0.5569393252074613,2.0
0.6883550126865199,0.45966014948001965,0.5611416251619076,7.0
0.7023340689904687,0.44426777561016545,0.5561951088329411,6.0
0.682648722435185,0.4656424619226992,0.5631765437340028,7.0
0.6894296880324835,0.45867003646197657,0.5606322349913548,6.0
0.7711808549432989,0.3605446888783547,0.5246785837925283,5.0
0.6327229846483754,0.5204959653234384,0.5733633880704924,1.0
0.7442707987082133,0.3934459247539695,0.5396862815420937,5.0
0.7119149101458266,0.4326389433903197,0.5531733050086269,7.0
0.6691718620242367,0.48089344123189737,0.5665249484843182,7.0
0.7091035554986802,0.43505775168179606,0.5548845828464789,2.0
0.6632467151001111,0.487418116036804,0.5679149364720432,7.0
0.7267341262262528,0.4147000013939687,0.547614297313362,4.0
0.616775153296387,0.5372062750193666,0.575324107226557,1.0
0.6863732182761372,0.4615027375363721,0.5620560723626181,7.0
0.6974233597513675,0.4490789045630036,0.5585058591900423,7.0
0.6373681129310728,0.5154030593869787,0.5728189722706695,1.0
0.6870052340257895,0.4605429661185382,0.562071156331571,7.0
0.7474222862796611,0.38935770346755755,0.5382940690022078,5.0
0.6449364056552426,0.5073802073612921,0.5715088431848704,1.0
0.6427006643589089,0.509786527332636,0.5718859611694874,1.0
0.7069218691202251,0.43766731206147447,0.5556156899444535,2.0
0.6950645379320857,0.4513556631409161,0.559610001215025,7.0
0.7256946993941467,0.4166800533465057,0.5474896678608576,4.0
0.6412056310057984,0.5114276784516063,0.5720988275464792,1.0
0.6287639061892929,0.524438582235636,0.574125529598065,1.0
0.636750905256459,0.5160807811962919,0.5728952015289578,1.0
0.7522888533698384,0.3838797008904144,0.5354417394448996,5.0
0.688897407579867,0.45864172905719014,0.561309296375153,7.0
0.7830509131234057,0.34451379468046617,0.5178238240284683,5.0
0.6745064317345729,0.4749020651186533,0.5652513618689763,6.0
0.7220581639439239,0.4210610822475901,0.548944052612302,7.0
0.6939655036390405,0.45288016306242057,0.5597422957607975,7.0
0.7117419801020178,0.43350737717795695,0.5527157566894102,4.0
0.7335039887535042,0.40716858765044683,0.5442293998980938,4.0
0.685849420492593,0.4623550582672353,0.5619949933092605,7.0
0.692862395160052,0.455932532548738,0.5586297764501729,6.0
0.708179673814624,0.4363136512840936,0.555078325373055,6.0
0.638814274973694,0.5139718656416932,0.5724938806822575,1.0
0.7703063187113017,0.3606183884981279,0.5259111647706821,5.0
0.7151801876021873,0.4296523523399108,0.5512859107487527,4.0
0.7304433147332028,0.4096754585917179,0.5464600466541326,6.0
0.7221769514937614,0.4210309547719334,0.5488108835063418,4.0
0.7439139163432418,0.3948950916616662,0.5391196079279481,5.0
0.6773463877217799,0.471654805460546,0.564573835318491,6.0
0.6747947462605973,0.4742433282793917,0.5654602691627246,7.0
0.696374588765151,0.45048325161790165,0.5586835169699649,6.0
0.6756466217706008,0.47386564869391357,0.5647592314233308,7.0
0.7155981472162962,0.4275231342958377,0.5523977383574875,7.0
0.7029282499057113,0.442243186806042,0.5570573033433187,2.0
0.7535401240194062,0.3824583240146134,0.5346988983388228,5.0
0.7816465668689502,0.34688446288824387,0.5183626278086783,5.0
0.7183403233229064,0.42468561675585825,0.5510256861608529,4.0
0.6942260446280204,0.45268627268813116,0.5595760336896681,7.0
0.6791740096637596,0.46958304265208844,0.5641049819411794,6.0
0.7465272525820521,0.39065958356705,0.538592750526325,5.0
0.7537936533211144,0.38133994863576187,0.5351401421938762,5.0
0.7619096360654398,0.37146047478563904,0.5305759343794787,5.0
0.6420931166383248,0.5115071210952872,0.5710314305136748,1.0
0.733718361929599,0.4085243460675691,0.542922852749275,5.0
0.6738342236280437,0.4752960413017004,0.5657217621680503,7.0
0.6321773987191478,0.5209120644475661,0.5735872711816975,1.0
0.7479277582258287,0.39082150387214776,0.5365283036209731,5.0
0.6368847048621101,0.5158586897181346,0.5729464939721616,1.0
0.6982834058237709,0.44833773507623625,0.5580264872368202,6.0
0.7284437411008745,0.412836285673132,0.5467503244467025,4.0
0.6956729872891687,0.4513234107265887,0.5588794804663014,6.0
0.6657107452737321,0.4850509464775614,0.5670580066874236,7.0
0.7754959350062253,0.3537703770239943,0.5229269309656193,5.0
0.6820616216990335,0.46713290672600705,0.5626533494603905,7.0
0.7751433077402994,0.35502001178298437,0.5226027589852901,5.0
0.70649819141176,0.4380762741955972,0.5558322440438446,7.0
0.7066712268900036,0.4379824695258543,0.555686182547138,7.0
0.6693642506736832,0.4812350742009103,0.5660073350045058,2.0
0.7200210661963138,0.42254075810430725,0.5504806735700728,2.0
0.6954023641959789,0.45115074662766036,0.5593554823973284,6.0
0.705879550519642,0.43922357968037207,0.5557127920166567,6.0
0.6773629908257428,0.47151854914473634,0.5646677221800868,7.0
0.6974545138187523,0.449288675552137,0.5582982063149176,7.0
0.6793279023345189,0.46913052503395525,0.5642961559244825,7.0
0.7141282237070694,0.42971111042212057,0.5526022454575932,7.0
0.7090648091977149,0.4351298578474234,0.5548775569142161,2.0
0.7064758601227352,0.43810597662298134,0.555837217457652,6.0
0.7056332992265337,0.43936443105045525,0.5559141514212306,6.0
0.7005256222636393,0.44509201342570304,0.5578144423881427,7.0
0.7001603078559887,0.4460732780945958,0.5574891692875734,6.0
0.7225242065227647,0.4201816396160551,0.5490047000875427,4.0
0.6552872905597804,0.49658425774438036,0.5692122994026786,7.0
0.7053994210316834,0.4402860680980638,0.5554816244007653,4.0
0.6236508858201278,0.5298829487853637,0.5747030826455496,1.0
0.6973414251928118,0.4491835404759122,0.5585240224695646,6.0
0.6388400685878082,0.5137460968411716,0.572667717570308,1.0
0.7279772792430355,0.41418173900329686,0.546353885299732,4.0
0.6716482466194502,0.4779348057947024,0.566098007612638,7.0
0.7611148363955598,0.37345783785129183,0.5303144813843939,5.0
0.6863467765010036,0.4618157516660363,0.5618312147787939,6.0
0.6962176251216978,0.44992902509695193,0.5593253890582918,6.0
0.6789438664074298,0.4698873365748681,0.5641286353255852,7.0
0.6752445263015223,0.4741805219018613,0.5649758068702687,7.0
0.6891560645033948,0.45854618475450976,0.5610697953064981,7.0
0.6793537358416214,0.46928715313988,0.5641347972744628,7.0
0.6741844707080435,0.47537562463250316,0.5652373969947253,6.0
0.6950405392165248,0.4513546165542033,0.5596406516335376,7.0
0.6972596532268807,0.4489974405759605,0.5587756923293701,6.0
0.649344952145095,0.5026624529487738,0.5706851947608298,1.0
0.6708696676479818,0.47886018572548733,0.5662391822868127,7.0
0.7183389716939828,0.4252906752116843,0.5505605900567359,6.0
0.6665111195044952,0.4836078257293644,0.5673503313387428,7.0
0.6357686570826705,0.5171272172809527,0.5730424555114184,1.0
0.6556967568329487,0.49567877005798483,0.5695299114116452,1.0
0.6945440224080551,0.45294094306135063,0.558975046881284,2.0
0.6900688158221008,0.4569616273315765,0.5612406797233797,6.0
0.6741674063828431,0.47542264174952303,0.56521820554803,6.0
0.6389935817004009,0.51379993607397,0.5724481009105346,1.0
0.6108371615420936,0.5433467451013884,0.5758925912589303,1.0
0.6806795614883923,0.4682251480086797,0.5634186235333547,2.0
0.6240868878458323,0.5297443415554833,0.5743574575200107,1.0
0.7156055232425618,0.4291899288914955,0.5510941299295906,4.0
0.6927093979632566,0.4541034575016201,0.5603068265320856,7.0
0.7178616866866346,0.4251568360130422,0.5512860088727075,2.0
0.7569146804056256,0.37776686226253087,0.533265753975231,5.0
0.7708997139649755,0.3606792123537952,0.5249991778894181,5.0
0.673091980147073,0.4764662402212603,0.5656209934144141,7.0
0.6792088588313314,0.4698484570655256,0.5638419578908488,7.0
0.698301484181319,0.44813044460445595,0.5581703519614595,7.0
0.7075784172729036,0.4368195675738508,0.5554470711005386,7.0
0.75405267463103,0.3835810347561857,0.5331699106824801,5.0
0.7281580175289216,0.414242091397632,0.546067203943678,4.0
0.6359372141711687,0.5172672092991201,0.5727289881052936,1.0
0.701655104625928,0.4437923989059991,0.5574301936795641,7.0
0.6929190802906475,0.4544065745205602,0.5598015837791581,7.0
0.696733229797264,0.4495544048616512,0.5589844752457436,7.0
0.746825065233602,0.39102776514585175,0.5379122687054709,4.0
0.7575904923754049,0.3764222596444823,0.5332569064780441,5.0
0.6955523500180074,0.4514421918681181,0.5589336953393815,6.0
0.6878479585062389,0.45975843206635486,0.5616826240170566,7.0
0.7022190042800335,0.4431130717118379,0.5572605097313625,7.0
0.6818715635982102,0.4664430471288653,0.5634554592345974,2.0
0.6947203638569421,0.45182300306382234,0.5596602450995312,7.0
0.7086543852669467,0.43594151699322264,0.5547647753810381,6.0
0.7115583656631506,0.4328564693887321,0.553461804610858,7.0
0.7074611295566264,0.4383093250759477,0.5544219383447314,4.0
0.7617707473751281,0.3710825902407542,0.5310395838953548,5.0
0.6876487600405058,0.4600466968276119,0.5616905015689316,7.0
0.7266335703606914,0.41511261411283373,0.5474350847628272,4.0
0.7354368799815564,0.4036831316573636,0.5442173506773716,2.0
0.692064435855987,0.4549186374172793,0.5604425483077999,2.0
0.7458035046822735,0.39162062657898317,0.5388974088279909,5.0
0.756995373484022,0.3772838000247766,0.5334931478122753,5.0
0.6980718384611388,0.44887902532125945,0.5578560109688895,7.0
0.7235054289513793,0.4196367851373131,0.5481285094186411,4.0
0.7053268596209188,0.4402333966699627,0.5556154943427335,2.0
0.7544195561312894,0.3803495395480199,0.5349629530091571,5.0
0.7089126299378198,0.43535506797574314,0.5548953486041128,6.0
0.7136994829057138,0.4303670876340122,0.5526456531825207,6.0
0.6445795877278773,0.5086229984801135,0.5708062723040613,7.0
0.6762236117404127,0.4726643643089674,0.5650752389170413,6.0
0.7203971372115968,0.42202501555066896,0.5503842757081576,7.0
0.7680946662002147,0.3645940175760464,0.5264045840440016,5.0
0.6922159931286112,0.45526466401197563,0.5599741999048111,6.0
0.735677234578879,0.4064260909119365,0.5418457706288897,4.0
0.6705966903971355,0.4796329346210334,0.5659084085390708,2.0
0.7617659858373219,0.3713887632789783,0.5308323363656401,5.0
0.6475040603075259,0.5044169504593304,0.5712285286770762,2.0
0.6836959136300984,0.46422897224938336,0.5630731382420817,6.0
0.7123888621063357,0.43263880050520004,0.5525629171816202,4.0
0.734931542455787,0.4068370426421159,0.5425488444718826,4.0
0.6883162732105954,0.46007109527952766,0.5608522936761271,7.0
0.6656556923075265,0.48475486173727683,0.5673757338137234,7.0
0.7140808753331174,0.429340396141998,0.5529514695921524,7.0
0.7002006992044137,0.4453720096812603,0.5579988833556261,2.0
0.7141798097215165,0.43188850897677955,0.5508352886298702,4.0
0.7199771991453223,0.4222554930082924,0.5507568713463146,2.0
0.7636584768430261,0.36936717899925653,0.5295220654740656,5.0
0.7198225447609106,0.4243605141947757,0.5493392922832596,4.0
0.7001288195656216,0.4456317945228727,0.5578816538693252,7.0
0.7711766136836323,0.3605578418416914,0.5246757791187885,5.0
0.6709019346971532,0.4788274196351918,0.5662286607238463,7.0
0.632750876582985,0.5203195749272823,0.5734926923082424,1.0
0.6983295969749568,0.44768247352169044,0.5584945629908096,6.0
0.6799581808092096,0.4685487867404234,0.5640203070765337,7.0
0.6823156103075042,0.4663291843050133,0.5630119890340872,7.0
0.7069984864499239,0.4384615948621848,0.5548914938872519,6.0
0.6465362524580927,0.5054998580834408,0.5713674542140695,1.0
0.7068226674963819,0.4383007019190477,0.5552424798325225,6.0
0.7073169924286838,0.4379761982464592,0.5548689232523474,6.0
0.7170202860932027,0.4257898199426129,0.5518921439593599,2.0
0.6388856534695682,0.5136719851343292,0.5726833448590244,1.0
0.6995611256481328,0.44617860707864976,0.5581566823637191,2.0
0.7120014109042722,0.4326973828785628,0.5530162436315668,6.0
0.6832155718680119,0.4649638677713165,0.5630498059889578,7.0
0.7330115670066344,0.40643217529296416,0.5454419579763803,4.0
0.7581434285699957,0.37720449152989993,0.5319166412942926,5.0
0.717976992876108,0.4262126051294248,0.5503197733403462,4.0
0.6995603398106222,0.44610151115425045,0.5582192872966152,7.0
0.7285609785628435,0.412817889515743,0.5466079862308266,4.0
0.6601846262088618,0.49063423766226527,0.5687128485897196,1.0
0.6815423682131172,0.46669529023637263,0.563644840659119,2.0
0.6423044018976717,0.5114045603891328,0.570885654852241,7.0
0.6560339283487426,0.49532082765337065,0.5694530380532681,7.0
0.7087448115303283,0.4358910381011965,0.5546889173508884,7.0
0.6966596953441574,0.4496911861869573,0.5589661044721346,2.0
0.6149471372371789,0.539080310826598,0.5755279635976839,1.0
0.7038616748067875,0.4414587573227304,0.556500591483293,7.0
0.7120450500518647,0.43196840457711627,0.5535297138760831,1.0
0.740270520234004,0.39801249233945774,0.5418354111851774,5.0
0.6776654174690127,0.47127126741928976,0.5645112704557501,7.0
0.6464992888079433,0.5058824357226724,0.5710706005373762,1.0
0.7152624109426453,0.42825349368096516,0.5522668092892798,6.0
0.735855868789764,0.40562451820840795,0.5422037353208283,4.0
0.6495260829387903,0.5021962762548678,0.5708894531325098,1.0
0.702924799490316,0.4427703589844654,0.5566427359323634,7.0
0.7439170072905482,0.3938795756612867,0.5398577276845811,5.0
0.7377328214001948,0.401318178254528,0.542857259352194,6.0
0.7652768271245213,0.367261806417572,0.5286493577156106,5.0
0.6848902188997235,0.4629821091679819,0.562648162394454,6.0
0.6316473058452858,0.5214965205736458,0.5736401834320647,1.0
0.6988810863804801,0.4469990281250336,0.5583521254145232,7.0
0.6983585696549136,0.4476577401835723,0.5584781605786213,7.0
0.680635812147391,0.4680446740998765,0.5636213926646166,6.0
0.6856093597733097,0.46288015337899185,0.561855648186501,2.0
0.6997772795448864,0.4458695898722919,0.5581326615240072,2.0
0.7029066167675304,0.4424309902288955,0.5569354603448261,7.0
0.7011428670132543,0.44469244645878486,0.5573574329807892,7.0
0.734571247434134,0.40551970539926013,0.5440210023298341,4.0
0.6686772956645605,0.4815710432741655,0.5665333216524531,7.0
0.7012357003340476,0.4448318537430416,0.5571293516523314,6.0
0.7658558603782705,0.36593101041877985,0.5287336727863565,5.0
0.6889393734837197,0.45891418007344315,0.5610350390050332,6.0
0.7271674207415305,0.41340401624411194,0.5480188514689509,6.0
0.6726204772865967,0.47688543979983966,0.5658285701885902,7.0
0.6799195394852697,0.4697204745656982,0.5630915517035521,6.0
0.7055066269110823,0.4402429913515083,0.5553796070710758,6.0
0.7643494386018225,0.3686950993552093,0.5289932508270132,5.0
0.6440788215446009,0.508243697986715,0.5717086802686374,1.0
0.7098239472807928,0.4349174732221689,0.5540728790987323,6.0
0.6666218350334122,0.483558961428764,0.567261897079842,7.0
0.7166888557162121,0.4265822012423811,0.5517107119454825,2.0
0.650957730551831,0.5007609608561254,0.5705194940729544,1.0
0.6964480061513794,0.4498986345552575,0.5590629600975934,6.0
0.7016983238971857,0.44381345821839197,0.5573590194337147,6.0
0.7285313605250044,0.4130024284489192,0.54650805193234,4.0
0.6775729442217278,0.47203448003025106,0.5639843569827714,6.0
0.6591142946394041,0.4922310607545726,0.5685744713143822,7.0
0.6823468124320915,0.4669025647206439,0.5624987312172792,2.0
0.7386022868534652,0.4007053620143191,0.5421271757694917,4.0
0.7440671279098128,0.3937761882896675,0.5397262479258375,4.0
0.7082803676217687,0.43649690395733315,0.5548057080431265,4.0
0.7182746900335004,0.4241852354455442,0.5514964693334737,7.0
0.6903616514223391,0.4568002231782534,0.5610118950162454,7.0
0.7002563422214902,0.44584856541912377,0.5575483045371841,6.0
0.7137524624473122,0.4302338134689933,0.5526810003051722,2.0
0.6478013576038358,0.5040815263859625,0.5711875487464912,1.0
0.6756303720183473,0.4735550002770438,0.5650391686590928,7.0
0.6830797723310499,0.46579692367443437,0.5625257776560947,2.0
0.741095651096141,0.3989977222892169,0.5399796788161606,5.0
0.6664592278868989,0.48396136445038496,0.5671097735744995,7.0
0.7107588266093198,0.4338343216112164,0.5537234614761043,6.0
0.7435819546056309,0.39716634541822193,0.5379077716969732,5.0
0.7688872750582365,0.3618808236205648,0.5271191779372301,5.0
0.6667409511177158,0.48366000695578315,0.5670357147254269,2.0
0.7183995888036375,0.42582419732265836,0.5500688900322196,4.0
0.7165181597424213,0.42626220834425266,0.5521795509585765,4.0
0.755694274758864,0.3813356071133259,0.5324559304244678,5.0
0.7051788047432435,0.44072539275903744,0.5554133429422476,4.0
0.6869716021323755,0.46082429432799354,0.5618816491226456,7.0
0.6755009934997123,0.47410389165946987,0.5647334837728744,2.0
0.701670448670469,0.4438864720237835,0.5573359681707808,6.0
0.7069676068865879,0.4377095693703769,0.5555241990180537,7.0
